-1.919476165777703,7.375191311944462,0
-1.225213948238696,-10.93955871494259,0
5.205364163746529,6.93020970413203,0
9.572476902992793,-0.09875175371110403,0
0.6093641649646155,-10.84200083996858,0
7.525463295741169,-6.799092966358097,0
-4.370055786866819,-3.253855282007064,0
-1.696159755529639,-4.575860993315965,0
-1.235258560720725,-4.684537068581187,0
8.409241143868238,3.516130709522301,0
3.418433284927943,-0.9893701651265712,0
-5.929487310140502,-1.116938455263915,0
-2.433146467704962,7.216259836297376,0
-0.8351029378507724,-10.99479321440498,0
1.345683775492696,8.08960672738567,0
-4.868146435831388,5.184338915741111,0
-5.93212238892399,-0.51993386618662,0
-3.383868057122744,-10.71240017029304,0
8.968699897964413,-4.07672162683107,0
4.862770476909765,7.013006186197406,0
-6.231041175478881,1.462945406124277,0
0.05584365185746168,7.921545077681026,0
8.558697610991171,3.561348770878385,0
-5.919471779341413,3.412207065880577,0
-3.485280305092353,-3.924984069251765,0
-5.409684595598224,-10.00645413639101,0
0.6680240006107626,-4.461343173783224,0
-4.455976020004931,-3.163990622686869,0
2.389346994089923,-3.459202260318154,0
-6.233532953841053,2.107341951911053,0
-1.850412899386982,-4.514926030213736,0
9.322739704129848,1.237004563838995,0
-4.554486444866289,-3.168500047379121,0
8.000193194707474,-6.224744744780883,0
-0.3219490835227834,-10.96019742348606,0
5.130680863553604,-9.083965777687348,0
-0.5682558769030929,7.737057613344387,0
3.242062473864193,0.2881719308600004,0
7.156540440593226,-7.227343066172764,0
-1.13882974000332,-10.83921543591487,0
6.647639604134262,-7.853313793931021,0
-4.469968336784776,5.70481334255139,0
2.400364795358039,1.457104988437002,0
-6.310486912839907,1.269442601472518,0
3.911426021961225,-9.699053861034338,0
3.695457640226829,7.486326779317769,0
0.5958030363513833,-4.461409049123345,0
3.521703809593196,-9.977599133666967,0
2.703336367136195,7.941851002326344,0
-4.085344941724798,5.969435599210493,0
2.876905697672339,-10.36596936107527,0
-0.7397397450699704,-4.789571631311762,0
3.873826267356447,7.416068247622992,0
-5.99413221378232,-0.7284004851008176,0
9.210534436710402,1.771899293223272,0
8.520139162642009,3.456486534073806,0
-6.076895949960734,2.184716586779226,0
-1.564252133661523,7.439333564169214,0
6.520838168217558,6.041167045585806,0
4.30167229772992,-9.638410234786715,0
9.584710450544678,-0.988111196156533,0
0.3369842636576341,7.903639287165574,0
1.906376771464078,-10.52463296953928,0
8.580271734664272,3.301049991653209,0
0.940204909028942,-4.325409160143687,0
-4.499905588187533,-3.199958530772329,0
-4.66001971850782,5.33669514897321,0
9.576434210786706,0.191866093258164,0
0.9814215637749825,-4.378879880762251,0
-3.867840750316264,-3.801435114288084,0
6.867879896460439,5.69419661117986,0
-4.967218770639091,-2.558926114738092,0
0.2831168327657359,-4.562152587723571,0
5.858027019240017,6.346015288456562,0
2.540469134494962,-10.26334327211701,0
3.317957979188787,-1.210542609021928,0
8.837533901402638,-4.563013194520031,0
-2.391033462082929,-4.356411468502001,0
9.651785905399928,-1.558684680884398,0
-0.38307586020469,7.985167836298182,0
2.578931991380907,1.249473455759582,0
9.500232713758979,-2.742732247970883,0
2.941798359810988,-10.26634746029865,0
9.640803280179421,-1.679359453264956,0
-5.376086597066039,-2.207301973970192,0
6.85903100509536,5.631107113631749,0
-4.81057047506355,-10.1474310154993,0
0.3607887028035596,-4.568313359958572,0
4.891286962163485,-9.240328738609826,0
9.251257904755418,1.413534645457816,0
4.140553727428752,-9.656506836859434,0
2.744422582566476,-2.894689317637993,0
1.895512949981568,-3.739279939844737,0
4.318905954176994,-9.564579646539659,0
-1.691593233732866,-10.92176715246254,0
1.892510283347443,-10.62187570514466,0
-0.1160387586936667,7.985589800601577,0
3.894349194191847,7.509373772164638,0
8.884983269108018,2.758185580430609,0
1.352903311680696,7.919576091439027,0
9.479693885077641,0.9438945837309693,0
1.874746616087522,-3.835620030616296,0
9.055902315855427,-3.612146644992437,0
-2.812321016887669,-4.340451342613236,0
-2.686356200303102,-10.82000088133902,0
8.838364866075676,3.002843717591055,0
2.890672261408302,1.060459371983699,0
-5.804921430196217,-1.343813573975246,0
-2.360316586193095,-10.90547628574467,0
9.099846051723866,2.248617555347947,0
3.307679231201806,0.03396686934442603,0
-1.875807145462996,-10.94908728341343,0
-6.225820490172237,2.257567677577797,0
-4.135102495939766,-3.600360653388535,0
6.292929169209774,6.135217461731929,0
3.516163773419857,7.737062544104743,0
-0.6775590021338204,-4.759499113603103,0
9.407995340223851,-2.416010527007147,0
3.195487462884257,0.3091474498306084,0
-0.9724011663906849,-10.90314237484988,0
0.8921166478384859,-4.38996938799882,0
-4.197042292652966,5.848211036837099,0
8.891054463266475,2.6287228393599,0
-6.197948789156213,1.341152140310998,0
-1.731777435354059,7.557916658144897,0
-2.490321204236286,7.052616963951245,0
1.839391936733496,-3.817896346596673,0
-6.128369101146403,2.680443137339165,0
-2.991468725345332,6.900885130606917,0
5.367173739039035,6.737074430207704,0
3.457994332953799,-9.95907858718444,0
-4.953063205697264,4.819376344032984,0
9.635093230756512,-0.01827014254285042,0
8.727228808126997,3.128872574719051,0
-2.856733365736007,-10.77404897935788,0
3.346639581565004,-0.5540266802877941,0
9.425900396700396,0.1529977025399492,0
-3.557743624843392,-3.983921880865262,0
9.501216793950977,-2.695412684009951,0
9.566005216936448,-1.543841088461951,0
7.81033620209347,-6.397997402236748,0
-0.8422708134307055,-10.99073709473442,0
7.713872780361137,4.644749923922856,0
8.715805092602187,2.809753308724176,0
6.717032981421406,5.721992912796114,0
2.279433196064176,7.89631224744493,0
-0.8973967297197398,-4.778821439491901,0
-5.30062287504526,-10.05834840482819,0
4.11337305127736,-9.824628587521593,0
6.877177302161019,-7.631867617294394,0
7.30376063308792,-7.15432468740348,0
-3.679152185137478,6.388340098825423,0
9.008294496271212,-4.09751595879315,0
3.958389939607136,7.363051730066501,0
8.825838644282346,2.96503439872314,0
7.636955222090253,-6.75622305299747,0
7.766054510879782,-6.504553056923855,0
0.8773189066032189,8.01934019435204,0
-3.946059847653838,-10.62494973421125,0
-2.988467239886246,6.811470870872993,0
-5.550467572673875,4.173136360643138,0
2.354436656123474,-3.385824847667918,0
3.409715162542681,-1.272124147748704,0
-1.211280660559253,-10.99474183287607,0
8.534747584204519,-5.207143134192608,0
4.205315763194801,-9.594703517409133,0
-1.275748255294074,7.632226357674727,0
-5.475957755578606,-9.905085562479607,0
3.294010311952237,-0.423055503151313,0
-5.674552769886219,-9.854240633758264,0
-1.253833597085202,-4.702979119317231,0
9.225373747749082,-3.69193930919299,0
-1.648948477771164,-10.84427498643063,0
0.8449863688482453,-10.78560766978919,0
3.00994701016886,7.817342961479457,0
4.553398557828468,-9.579222313782818,0
9.460280642692611,-1.631171216967421,0
3.763314177369783,7.531193298828165,0
0.7501402006556989,-10.76105653760128,0
1.151142062683304,-10.67226662520203,0
0.2515496157293731,-10.88046165371537,0
-1.739809604391584,-4.594741255962983,0
-5.22157367108785,-2.14932836713144,0
-2.927658573235601,6.835547139819944,0
-5.711208196033512,3.924079787984005,0
-5.26199316603824,-2.201162693217217,0
7.835408606488446,-6.496641475480038,0
-5.482035334689062,-1.824268522637449,0
6.11605669238761,-8.453733169642986,0
6.74666232802101,5.817468252787102,0
6.940560941205262,-7.515792863017721,0
-1.576349868920938,-10.87526640653731,0
9.145903976583798,-3.567193544736968,0
3.071097772157287,-2.498457791347646,0
-5.037941958206438,4.835474076370438,0
-5.772383288478024,3.392295345674385,0
0.8033153773409508,7.938809668133985,0
-5.895005983781534,3.140523093073944,0
-1.416519472466109,-4.700304704245282,0
-5.944322176732281,2.86575522527947,0
5.882157900285748,-8.478332992977542,0
4.165504834952653,-9.746621353420782,0
6.492226256675058,6.008798575304263,0
6.609931913305741,5.890119041418686,0
-2.038990860452222,-10.89495402898495,0
-4.537245799804313,-3.15466380712015,0
6.992525557662078,-7.449298618932193,0
-4.145096242955443,5.974280634891663,0
9.088666135358862,2.31877973939218,0
9.5308633495225,-1.900813571200288,0
3.116084126247618,7.795214731464597,0
-3.087153054661004,-10.77821170736134,0
6.532396320922424,6.028578315936183,0
5.872994047793713,-8.507364914046326,0
7.452365871800427,-6.95124124291341,0
0.358604920814197,7.884602027073674,0
9.146815300875563,1.963734522697454,0
8.787005213359304,3.05673245342082,0
-5.524141850050231,-1.751050660221661,0
7.706001928826204,4.625331940028756,0
3.110319607351064,0.4563541546725139,0
2.070502022208045,8.036804813027105,0
2.073949742655682,1.592220286608188,0
-4.222710397029193,-3.554151960556867,0
3.820809167095603,-9.873243954527069,0
2.164786198932749,-10.51751697036594,0
-5.024914879127951,4.886278183768177,0
2.503875053207492,-3.079069284357914,0
2.170405026359262,-3.655481226117679,0
-5.381992961040822,-2.108963106983065,0
9.360065203025624,-2.944479002786999,0
-5.471150951136602,4.065039697568512,0
1.544979715864499,8.000973782203523,0
3.076585884793354,7.812472255805958,0
-5.68018211249363,-1.410144452711013,0
4.957687906493684,7.083828679147453,0
-5.235826823056099,4.737918155682604,0
-6.218173510872277,1.280908695083333,0
7.174623627347589,-7.21417583272333,0
8.459270188088091,-5.506936848012185,0
-2.624673249166092,-10.7922879255397,0
9.491224709854691,-0.7296355924197855,0
-2.832581452321206,-10.7222190134523,0
6.813871451876689,5.556843873501524,0
-3.308307221931843,6.734324303580854,0
9.396516920104208,-2.854841347158925,0
-5.446695227307446,-9.92143680583083,0
-1.591544584045554,-4.564311375381102,0
1.696390443782021,1.747231255893201,0
1.487030198087766,-4.086926444344713,0
5.690090145603373,6.602387948441399,0
4.663869239354272,7.133267844203218,0
9.656571324711653,-0.7902693205546358,0
8.754138957727074,3.153876310199442,0
-6.168816951456566,2.026709735544852,0
2.532542107669506,-3.186265387179962,0
-0.93316149672756,-4.638771751635947,0
-5.509662909963091,-1.808091169028921,0
9.512791950124882,-0.7742037893418882,0
-6.174173846852704,1.735067984969872,0
-4.175091911559412,-10.56334951472318,0
0.7442535939953385,-10.9196551348639,0
-2.607431674602927,-4.424849468023672,0
1.10662542858775,-4.213173118797744,0
5.589560830751891,6.686712376177342,0
8.137331407973099,4.218167678362831,0
9.518802534852643,-1.754877529412734,0
-1.472512929323549,-10.86420888299527,0
8.881605397398314,2.617846220065439,0
-4.506538480893227,-3.106959292213332,0
7.784944508668408,-6.532630912107258,0
-1.336927825441389,-4.765582727995709,0
8.791923737393848,2.83405937052591,0
-5.601907779095128,-9.94377777506277,0
-1.128579375886718,7.747341225003,0
-4.188768555626817,5.884762315151753,0
7.891585754232008,-6.543374724371354,0
-2.048807110402109,-10.79533525964824,0
-5.199996966321897,-2.378400292476992,0
-6.240580036155455,0.2804739099248738,0
5.43364457885803,6.770255928457031,0
-0.7646307491810597,-4.652961817912933,0
3.17050780618317,-10.28665292721768,0
-6.004118569509474,3.123262789265396,0
5.979411578011947,-8.444151779699641,0
2.844124802180071,-2.836702549457382,0
5.728348560492025,-8.564095262283605,0
-4.406573586852935,-10.3964149583881,0
9.471424182683439,0.1431576069587314,0
-1.386501345747797,-4.628877630093322,0
7.095378532949814,5.37273044728324,0
9.358558930846467,1.141196854257717,0
-0.9729667035283016,-4.792548694302052,0
-6.171981791894999,0.0329526649607249,0
3.70394152353624,7.693132768378883,0
-0.5621735852434909,7.923864663894091,0
6.145348415317166,6.130976149031147,0
-4.802075912248553,5.307214436795992,0
6.74120192550695,5.623880736400788,0
9.639024968876571,-1.319904554112515,0
5.022020550574618,6.881122977453149,0
8.55102579357805,3.487365919292831,0
9.525066835925317,0.1858291040421537,0
1.28826072114465,-4.237541935494395,0
3.204049172007728,0.2725101847826845,0
-5.981467082023967,-1.123818386912365,0
7.357046591809242,-7.12062205647201,0
9.554734887639174,-1.683774779934286,0
-2.37137468784027,-4.497128491817053,0
4.873600792303407,7.171273721788048,0
9.41926893806065,0.2938918758748392,0
8.885383642525639,-4.768259969310524,0
3.063522043099898,7.825318641059539,0
-1.705367652688487,-4.642385219207233,0
6.302764707126211,-8.161299503455098,0
-1.73966676358222,7.446530348179165,0
9.566369995323818,0.1757633533943663,0
-2.437345366792771,7.14571231969157,0
-4.726185500119329,5.441110391915671,0
9.295227186271514,1.206838672036224,0
3.158215869015043,0.4406845581481421,0
-5.632469987715651,-1.523863616197976,0
4.538181395430116,-9.513803279753393,0
2.836093883089076,-10.18160554237551,0
6.314805914602547,6.128624177681518,0
7.422159242388086,5.192306042685329,0
-4.786086966626526,-2.83834256699728,0
0.9762738136667863,7.934059839181632,0
8.69621089738135,3.214349606046462,0
-5.648779426495831,-1.880267334762403,0
9.562577078607671,0.303775319121428,0
-2.699552380466833,-4.320119134934782,0
1.214534086163449,-10.68823445432104,0
-5.58605957494345,-9.862075189982018,0
0.623258352169259,-10.93135938741472,0
-2.956721924347714,6.924320847486043,0
-4.579445631625652,-10.29328335715207,0
4.658684193848876,-9.469269180975955,0
4.841655932150705,-9.359340268994156,0
8.150318184074084,4.133875120960939,0
8.082882422912142,4.232446903026848,0
-1.837301018246758,7.325242769844346,0
8.127380163897945,4.027551737478692,0
-4.153466068488441,5.953373851673648,0
2.531760159700323,1.335204065459029,0
-6.040552566514685,2.594521095454358,0
-3.60911241595316,6.399372782637606,0
5.410753268728591,6.787229356013794,0
7.781918928256353,-6.588295000177689,0
-0.8146695349636431,7.694470252269889,0
-1.999866213636037,-10.89171189942259,0
8.609739726224781,-4.932706460552104,0
8.486148593594985,-5.428773045088119,0
-5.980985294756629,-0.4432997957676377,0
4.514794093363887,7.209312860357693,0
3.288141970201775,-10.07834873504655,0
7.988166911442109,4.120267509089265,0
-4.760238278633615,5.237840010478424,0
3.044471567833619,0.4321216259572219,0
7.145573680475417,5.458716592299798,0
-4.434909672380067,5.545617429878553,0
-5.069766397563523,4.998968907126197,0
9.336148700821781,-2.855630247758059,0
2.180299431766004,-3.579658580582431,0
7.916984439069366,-6.266319583468881,0
0.5969523014921905,7.929641776533649,0
-0.5709252783332323,-4.716066781173738,0
6.304909064142912,5.985575683329037,0
6.514005691060158,-7.988787111493007,0
-5.445252544890118,4.272286102180931,0
3.411744478160353,-0.6743700280996248,0
2.987027559619464,7.818825643387973,0
-4.902586075930191,5.044463444130401,0
1.997792537027423,7.963743165421655,0
3.570886127906721,-9.959804397100605,0
7.705192926512806,-6.551149985616377,0
8.299400620896865,3.810443464583143,0
9.217232014608928,-3.439262658755431,0
0.413723669394215,8.025923312213491,0
2.664887018101773,-2.882465596260245,0
5.766097177792939,-8.661038006622764,0
0.7576186197631127,-10.78487364057415,0
1.162871997199336,8.000930367276972,0
7.528384517638544,4.750055928067854,0
-2.734689799389139,-10.71816309702177,0
9.255364837803096,-3.14863844827711,0
-3.843601760794515,-10.55402327467706,0
-3.114968442306839,-10.76406247851087,0
-2.847127705148556,-10.7008454414108,0
-2.228976931578507,7.287353307123629,0
-5.986683440975206,2.675611596336674,0
9.102027149072368,1.995621067971935,0
-2.730336130565619,-4.31203568719791,0
9.44902187317631,0.3832209200128028,0
-6.188429917379867,0.8587209202052386,0
3.226559166500385,-10.17513122160463,0
-5.623388947943734,3.992682779662451,0
-4.776076883471363,-2.908601544792724,0
-4.793601812800366,-2.765678428913485,0
3.273924492350619,-0.3767356483896674,0
-5.282032522552123,-9.943323425203115,0
3.363861248529613,-1.209726582857104,0
0.5293084192085579,-10.84713330418916,0
-5.479867519174778,-1.972796648096404,0
-1.900317248839463,-4.553333918469978,0
-2.766552581964083,-4.350932777683274,0
7.057608519175101,-7.502111691698619,0
-4.675811740106733,-10.27522757150862,0
6.724326587598498,5.597924619849336,0
-0.1792805405206871,-10.99440222521121,0
3.316726637858152,-10.13314784876117,0
0.8079827743892688,-4.314583828597653,0
4.00472742183106,7.421053742778855,0
-3.877671773761744,-10.51571194982421,0
0.9872208596251971,7.917153425751462,0
3.808013839498909,7.522731078636684,0
6.650966743550043,-7.892254149669122,0
5.276979194471177,-8.896885508981565,0
3.078858201390771,-10.21937988881028,0
3.094223054693019,-2.411150520621695,0
9.396862494669957,-2.942852453519087,0
-2.110746806808421,7.411206826072723,0
7.23283448583889,5.259167457472695,0
3.336574351266784,0.006556708196965244,0
-2.201955928078446,-10.80092334491083,0
5.031297787046547,-9.123035847098789,0
8.255805824525151,-5.83953952714994,0
9.384505476964042,0.8247967437234542,0
9.591881810421423,-0.9665924060451109,0
3.198655149100091,-10.04878912957677,0
9.487462462625867,-0.4160878675398598,0
-2.422803393444593,7.223193237823796,0
8.226185533397945,-5.782498470983214,0
8.079957305930312,3.945141950179554,0
-5.215456891877139,-2.229162792963933,0
-0.5374297280835583,7.921160442395665,0
-5.602439798756654,-1.642193641814532,0
-5.763902543835441,3.598505500883948,0
9.263818275896757,-3.519568502079721,0
-1.514634226317912,7.520480264401109,0
2.64087852221135,-2.824017020452846,0
5.618992564730322,-8.736855846921062,0
9.21580612384256,1.517749172594828,0
9.132627918539965,-3.859270473800484,0
2.745713292800468,-10.2718164229671,0
8.824646515143241,-4.494544903051731,0
4.179686593455024,7.410596463584222,0
2.92455669377554,-10.23339483071643,0
2.756944489296297,-2.783425543595651,0
-5.742110683285545,3.869212463025061,0
8.070814146220645,-6.035570341143557,0
1.593203931589005,7.990837476150086,0
-4.523747519882294,-3.292872275310116,0
5.209611679883809,-9.068741319418642,0
9.489479946622332,-1.821100103382594,0
3.348039553890044,-1.61119033256792,0
9.124907138612283,2.263258618059178,0
8.991476201769034,2.488550621386574,0
1.204859601182846,-4.158064237597036,0
8.606678784411249,3.133530427923295,0
9.457550883881401,-2.725412398384131,0
0.8921146297602497,-4.247121564528608,0
-1.355989098516452,-10.96302482307253,0
-3.043748996394896,-4.3124276346591,0
7.198604818496419,-7.202309692748363,0
-1.762036049366163,7.535723816343721,0
-2.563931085048452,-10.73252374557444,0
5.160863504747431,6.820821954603947,0
-5.727060273006368,-9.973209341231451,0
-1.471359832714583,-4.750090672925106,0
1.901771381750701,-10.68914126890797,0
1.243671038847988,-4.198239046571971,0
-0.9695045039800596,-10.86626804428614,0
-2.245913056266291,7.233466512360889,0
9.634563332163887,-0.3529595357504461,0
-6.126201914095882,-0.2501667363182025,0
8.952822924111786,2.611855305675665,0
9.620060869685011,0.1249606372981364,0
1.641089230484534,-3.921794669799819,0
8.131436056640579,4.06265202526212,0
-6.098548887088732,2.295838896459812,0
3.438027329283811,-10.06434802697019,0
6.802246011713383,-7.70739773328353,0
